player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
0e4b9954-98ac-49e0-82d2-a9a05df1d5b5,22,0,55,83,398,0,0,0,0,0,0,0,225,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,17560,798.1818181818181
515a47d7-84c6-49c8-9e4b-f878957dbb0a,6,0,22,807,0,0,0,0,1166,693,542,0,0,0,0,0,0,0,2,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3663,610.5
1edbe403-c50c-4ca7-beb8-a48fb74ece24,19,0,103,24,0,0,0,0,0,0,0,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2529,133.10526315789474
f52c1709-6d6f-4898-ae76-9b50b5b1e8d6,4,5,50,0,0,0,0,0,548,701,1029,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3068,767.0
e776e22d-0282-4a85-ac62-0fec431aed7b,12,4,17,0,0,0,0,290,471,658,0,0,698,984,665,896,1299,994,0,0,0,0,1,2,3,0,0,2,3,6,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8436,703.0
85202d8f-b73c-415e-a3ee-b447838df216,45,0,107,129,758,0,109,68,0,0,0,0,39,0,0,0,0,0,1,4,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,13117,291.4888888888889
0890688d-8bb4-4451-952e-4b07ef27dc27,7,6,15,0,0,0,0,0,0,13,53,0,0,447,0,957,1338,1712,0,0,0,0,0,0,0,1,0,0,2,0,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4790,684.2857142857143
18e94f36-c1e0-4e65-8899-d9b741587e3d,5,6,10,0,0,0,0,0,0,158,40,32,1786,1179,0,0,0,0,0,0,0,0,0,0,1,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3195,639.0
4d450938-f862-45e8-b91e-0afaa37e4a35,16,3,64,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.28,1,13557,847.3125
37c6b700-9574-4d25-b4a5-44fe2daa963a,11,0,10,1939,952,2412,1424,2122,1656,1673,4457,1337,2332,240,0,0,0,0,3,2,4,1,7,4,3,7,6,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,8.11,0,20544,1867.6363636363637
6c7a60e7-01ba-4805-b9be-9adb88a26d40,9,1,24,0,423,0,779,132,0,0,0,0,0,0,128,0,0,0,0,3,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7642,849.1111111111111
348f3eea-6905-4cd6-bf17-a1eda363cbf6,5,0,15,344,0,0,0,0,0,35,0,0,0,0,0,0,1126,1674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,1,3734,746.8
aef9cd0f-23ff-4f3e-be63-102b5f37c6f2,18,6,23,0,0,0,0,0,0,1113,1911,1338,648,2524,1766,1684,1572,2898,0,0,0,0,0,0,5,6,5,4,4,4,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,36434,2024.111111111111
535759cb-b67f-46f2-aa42-ab2916975377,32,7,89,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,32573,1017.90625
3b761b48-2970-4dc8-8747-782018f32a72,13,2,24,0,0,691,445,0,0,0,0,0,0,1514,0,0,0,5,0,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,11453,881.0
221b8986-7d53-4e09-b0a8-5caed4b30c2b,27,0,33,1498,484,0,1279,1011,0,843,1414,545,453,725,752,612,245,601,3,1,0,3,2,0,2,5,1,1,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,24453,905.6666666666666
0d273a7a-d44f-4613-9492-088d382cd59a,3,2,5,0,0,192,0,890,768,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1850,616.6666666666666
eba27d0e-1128-445c-991a-699d1f7d8c86,5,1,6,0,77,0,907,538,1603,1903,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5028,1005.6
5d0f936d-24f8-4f06-b836-8364696a373c,17,2,97,0,0,216,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6225,366.1764705882353
a8885891-5c2f-4a92-92d4-867cfdc0e3d0,17,0,109,219,633,371,554,147,258,635,0,0,0,0,0,0,0,0,1,9,3,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,15241,896.5294117647059
b991706a-5b28-48ec-af5e-2f2c996b2666,9,2,113,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2134,237.11111111111111
5fb38b54-398f-45bc-952b-06f53a8fbec8,22,4,88,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12413,564.2272727272727
2d84adcc-09ee-4f25-a6ee-b6a8533fb671,7,2,79,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3590,512.8571428571429
f58c3fb5-47e4-4d6f-849d-ed641c8b6163,3,5,7,0,0,0,0,0,101,193,118,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,412,137.33333333333334
3a656922-c376-4599-8a87-d00b48bdded6,4,6,10,0,0,0,0,0,0,36,0,1717,3759,705,0,0,0,0,0,0,0,0,0,0,1,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6217,1554.25
1461ee06-216f-41a1-adc6-db12589f8c61,32,3,71,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,1,11690,365.3125
1e8eb027-2d48-450b-a49c-4dcb8e074c60,29,4,40,0,0,0,0,10,125,249,251,45,92,272,509,0,69,79,0,0,0,0,1,3,3,1,1,1,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,9414,324.62068965517244
6992b9ea-2b6e-46c4-8f46-fffed777e14b,22,5,31,0,0,0,0,0,512,158,388,143,28,0,0,415,412,0,0,0,0,0,0,2,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14692,667.8181818181819
5aab2f0b-4858-47f6-b853-ac7b784d80fc,10,1,20,0,296,1678,0,513,633,427,0,0,1327,0,0,0,0,0,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.99,0,9812,981.2
f7167110-6886-4d3d-bb65-f613ffd40723,11,0,10,834,501,547,390,400,306,693,610,843,1143,499,0,0,0,0,1,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6766,615.0909090909091
0c366402-d03c-4967-9960-fc2eace3a1c2,11,0,17,330,0,111,543,713,1322,887,1609,2980,111,0,0,0,0,0,1,0,2,1,3,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,9779,889.0
d15d2438-36e4-4d7e-b02c-5b70e4af14d6,24,0,28,553,0,0,37,498,35,49,305,72,25,30,0,24,1113,1048,5,0,0,1,8,1,1,3,2,2,1,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7940,330.8333333333333
3991cf6b-1f94-457d-bef4-6128df6d901d,7,5,32,0,0,0,0,0,281,235,262,152,201,392,0,0,0,0,0,0,0,0,0,3,2,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1864,266.2857142857143
7e314371-7310-4bb7-8489-479ff83e5aec,5,6,13,0,0,0,0,0,0,222,414,429,0,0,0,374,533,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1972,394.4
008282d9-896e-4964-ba97-d40418b1d5f0,42,3,62,0,0,0,149,772,277,1020,196,0,613,0,548,158,37,775,0,0,0,2,2,1,2,3,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,21420,510.0
56ec63f4-cd90-4dde-855e-d5a398b606e3,6,4,11,0,0,0,0,1371,0,0,18,149,566,1799,1672,0,0,0,0,0,0,0,1,0,0,1,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5575,929.1666666666666
d33d82e8-5e53-435b-82fb-9a6c2a9ce6bf,59,0,92,354,0,716,0,0,70,0,13,327,113,570,288,457,1800,521,1,0,2,0,0,1,0,1,1,1,2,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,46293,784.6271186440678
74ea9954-dc3d-4123-81c5-5de7e30c0f0d,5,1,6,0,5,487,436,12,0,951,0,0,0,0,0,0,0,0,0,1,1,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1891,378.2
18ad8d64-f80a-48ae-b410-8a75a9773345,3,1,3,0,374,437,983,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1794,598.0
225a5f63-3f88-4ada-8f49-b3d69e0f7788,16,1,62,0,86,0,1882,731,0,0,460,0,0,48,0,0,0,0,0,1,0,1,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,10987,686.6875
9d6f8979-d257-4605-99ec-620eb51183d4,58,0,60,217,557,375,906,0,533,444,722,570,578,620,518,572,738,152,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,55506,957.0
2f374e89-6c58-47e6-86c8-7ddde1398648,6,0,8,25,35,0,32,0,0,723,166,1070,0,0,0,0,0,0,1,1,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2051,341.8333333333333
f23e0a0e-541b-4dbf-b292-5e644796aede,3,1,3,0,400,945,277,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1622,540.6666666666666
8d49fbf6-b0f5-4245-89c4-1d96037ba487,6,7,71,0,0,0,0,0,0,0,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2690,448.3333333333333
cd32a45e-72dc-4591-940c-e4a715f1b149,42,0,44,51,214,357,809,1132,0,768,281,490,2257,833,1465,0,529,2347,1,1,2,1,5,0,2,1,1,3,1,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,51307,1221.595238095238
9ec33ce7-0ee6-4972-9188-0a1b39c40716,8,4,18,0,0,0,0,2010,0,0,0,0,0,508,0,80,451,326,0,0,0,0,3,0,0,0,0,0,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,7777,972.125
9418e02f-8508-4e70-8083-839a226b509e,49,1,63,0,760,0,153,0,411,627,1098,1316,1777,573,0,317,0,0,0,1,0,1,0,2,1,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,45340,925.3061224489796
14c28353-bcfe-4ccd-9f02-8a1a9d72a765,18,5,79,0,0,0,0,0,145,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,9473,526.2777777777778
c73f4515-b4e0-4672-9080-973a1098d6af,8,0,8,2304,1869,2409,2878,1950,0,2410,3666,1824,0,0,0,0,0,0,4,7,3,3,3,0,2,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,10.66,0,19310,2413.75
b1f9f238-2f02-4f1f-9d38-8d9bdbc169cc,27,0,95,223,0,0,0,0,0,0,160,1475,711,0,217,62,0,0,1,0,0,0,0,0,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,24029,889.9629629629629
713aa932-40ed-4a5b-aff5-48c6678700ed,13,2,83,0,0,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14888,1145.2307692307693
87327698-9088-4ea0-940d-327f35723dfb,4,5,75,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1053,263.25
55ed2cfd-9b62-4cae-8433-26a2647c1472,7,5,11,0,0,0,0,0,1650,2496,237,2854,419,6985,2490,0,0,0,0,0,0,0,0,0,4,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,17131,2447.285714285714
04ebc97d-1a3e-4e52-9a7c-1fc800a350b0,19,0,24,2774,1855,3284,2876,3644,3418,1580,3337,819,1439,2564,2467,2360,5862,62,4,4,2,2,2,3,3,2,2,5,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,43341,2281.1052631578946
6fec563b-7862-4847-b766-23e77c25babf,23,0,28,224,0,0,132,1445,605,1848,0,1493,313,601,0,0,1403,376,1,0,0,1,3,1,6,0,2,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,26559,1154.7391304347825
d9fa8897-d509-441c-a208-704ff0bce871,11,0,11,1600,601,1583,1209,494,740,823,1787,2174,2471,0,1135,0,0,0,1,1,1,2,1,2,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14617,1328.8181818181818
333ef105-1fb5-4949-bbc1-ea7d0d00da6b,10,0,9,1308,120,1430,1646,974,697,446,2999,2271,3149,0,0,0,0,0,5,3,4,6,1,1,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,15040,1504.0
dc1f2de4-b40a-42f4-8bde-5fbeb9b4fe43,12,4,22,0,0,0,0,55,0,0,1391,0,48,0,3084,0,845,2995,0,0,0,0,2,0,0,1,0,1,0,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,21187,1765.5833333333333
da6434d2-0470-4074-8ec1-4700624e569c,3,5,7,0,0,0,0,0,1739,4742,1167,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,7648,2549.3333333333335
17b8ecaf-47f6-4229-8882-22cf19e2db72,3,1,6,0,137,0,34,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,176,58.666666666666664
3faa664e-0b4d-4495-8a5e-6b3a120100a8,53,0,59,23,10,27,21,21,21,21,9,25,21,7,21,21,21,9,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,26488,499.77358490566036
b3158bc0-1d9c-42ce-98ec-d86c7d31163a,3,5,10,0,0,0,0,0,888,0,0,0,2101,200,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3189,1063.0
9d68a5cb-8deb-489d-9aec-b641517dfb61,9,0,9,359,981,360,483,0,243,451,1488,800,720,0,0,0,0,0,1,2,2,1,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5885,653.8888888888889
8d81176a-d3ab-467a-a1a8-4e6b23b1d16e,32,4,72,0,0,0,0,39,2100,0,0,0,0,0,0,114,49,90,0,0,0,0,1,10,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,24445,763.90625
69f48572-5c3c-4830-9b92-f77032e532ce,5,3,67,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1297,259.4
febd3122-39f9-4d14-af12-c40c0e14f7dd,23,0,28,583,0,344,1030,391,708,469,562,1377,1206,657,898,468,690,248,2,0,3,3,2,4,3,5,7,6,5,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,18210,791.7391304347826
28c77617-5d70-4654-99de-f762be97deb8,4,0,11,729,1549,0,0,808,0,0,0,0,0,0,1175,0,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4261,1065.25
1247fc3d-4f85-44e5-847a-e36cb850962b,16,0,38,284,1550,483,1069,0,15,1806,1258,483,1246,1207,2862,1055,0,0,3,14,3,2,0,1,10,11,2,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,15482,967.625
056fcbf3-a477-4553-8829-23c53041e4d6,6,0,5,274,615,1018,2357,2236,625,0,0,0,0,0,0,0,0,0,1,3,7,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7125,1187.5
1bc71be8-d76d-4135-8171-c5b0f975d7ef,17,3,19,0,0,0,251,117,471,399,560,2184,571,1887,654,1521,1803,636,0,0,0,2,1,1,3,2,4,1,2,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,20774,1222.0
e8478a2e-7757-4573-8dd0-eeac33a88748,13,3,93,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6030,463.84615384615387
763af796-c963-45ee-943f-3396c82d35b9,13,3,28,0,0,0,18,368,41,421,23,30,0,278,30,33,0,536,0,0,0,2,1,1,1,1,1,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,13.71,0,5113,393.3076923076923
1f411ad2-4bbc-47aa-883d-ba6502726612,26,1,62,0,48,370,0,0,194,610,965,227,0,0,0,0,0,0,0,1,1,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,13891,534.2692307692307
e324112a-2df8-4021-83f5-909f911268e2,10,0,26,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3917,391.7
0192f449-ece3-459e-93f3-dbebfbfb189f,38,3,71,0,0,0,126,0,0,1536,286,1030,1393,1347,1177,1668,2754,2746,0,0,0,1,0,0,3,1,5,5,2,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.99,1,53414,1405.6315789473683
1100abfe-d901-4d2a-af1a-f99744b073e7,7,5,12,0,0,0,0,0,121,519,0,560,673,739,319,1462,0,0,0,0,0,0,0,4,1,0,2,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4393,627.5714285714286
0f96ecab-a9cb-4ff2-a68d-04a3a202730d,7,5,21,0,0,0,0,0,319,0,0,0,766,0,833,1071,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4993,713.2857142857143
7a67da9b-cb85-46a9-8cd7-06539d774b4d,5,5,10,0,0,0,0,0,153,0,1133,285,229,431,0,0,0,0,0,0,0,0,0,1,0,11,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2231,446.2
246441fa-1e25-43da-9e23-5d07beac6264,13,7,76,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10551,811.6153846153846
19e9f1cf-8ad9-4982-8008-296f3962139a,7,0,6,613,2015,676,784,1787,2532,4250,0,0,0,0,0,0,0,0,1,6,2,3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,12657,1808.142857142857
bbad0d95-8c2b-4f87-b928-1d44c5a2aa84,3,0,2,1432,2081,4352,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7865,2621.6666666666665
fa8d2b5f-3036-4b72-83ad-f5e4ef56d609,21,6,40,0,0,0,0,0,0,319,0,0,403,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11536,549.3333333333334
c0dc84d5-37ad-42c9-af3b-0988466e335d,21,0,20,23,598,925,128,1620,1439,1550,1833,1748,1881,1251,1056,1763,2576,1255,1,4,8,3,4,6,9,5,3,5,3,5,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,31418,1496.095238095238
bf44ccfb-770e-4d37-8f9f-8660bcf92ec7,12,1,12,0,280,1110,1106,1208,1499,397,1184,1102,260,1033,1648,1793,0,0,0,2,1,2,2,2,1,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,12620,1051.6666666666667
d2c4f856-f5dc-486d-8948-91db2057ab25,11,6,51,0,0,0,0,0,0,50,0,105,0,681,2050,0,461,0,0,0,0,0,0,0,1,0,1,0,9,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,7622,692.9090909090909
cad9c91f-7804-48e8-84ee-b29e98e9722b,12,0,12,28,0,2058,1232,918,888,879,766,166,985,1257,1142,1386,0,0,1,0,4,2,6,2,2,2,1,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11705,975.4166666666666
40bd01ab-f82c-416d-adc8-fd133bfe7fd3,19,6,34,0,0,0,0,0,0,471,0,53,171,0,153,997,377,0,0,0,0,0,0,0,6,0,1,2,0,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,9516,500.8421052631579
07a97ed8-e60a-42b5-9e2c-4507f097af8c,4,0,3,533,1279,1538,227,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3577,894.25
4c7a23a4-b0be-44c0-96a3-83e453ed2c32,4,6,9,0,0,0,0,0,0,34,1031,65,7049,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,8179,2044.75
b6dc5c79-c004-4e80-af63-819fb8468cbb,29,5,44,0,0,0,0,0,464,3151,637,999,766,2847,2321,37,2375,4512,0,0,0,0,0,2,4,1,1,3,2,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,51018,1759.2413793103449
ee8837ce-f776-43d6-af4a-21d38cb97928,23,6,78,0,0,0,0,0,0,2945,6283,98,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,1,50128,2179.478260869565
e9e63b11-290f-4f1c-a376-5fcb46ecf3ea,4,0,3,761,652,1080,283,0,0,0,0,0,0,0,0,0,0,0,6,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2776,694.0
e4f7443c-0953-482d-83d0-5a09fa691eea,17,3,60,0,0,0,958,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,26350,1550.0
7f889dab-dda5-4d92-9ab3-c02895a20378,3,2,6,0,0,282,0,307,0,482,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1071,357.0
29a0b8a8-cd50-4e62-9232-5e199cc05c3d,8,1,14,0,309,1047,1104,696,0,173,494,0,0,0,0,0,67,929,0,1,2,3,1,0,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4819,602.375
