player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
f01c0fa2-ef27-4a53-aaa6-b8605bd1f5ae,7,7,74,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3963,566.1428571428571
58db4e38-b3bd-4034-ae90-0d2d2db93921,12,6,93,0,0,0,0,0,0,495,0,0,0,0,0,57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3333,277.75
99e128f9-ef73-41a2-9880-b7753bcd4725,12,4,154,0,0,0,0,48,0,0,0,0,0,0,0,105,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12165,1013.75
2576957b-b1c8-4c68-a2a6-9759ebe4cc15,15,5,22,0,0,0,0,0,78,0,0,20,0,250,443,356,435,536,0,0,0,0,0,1,0,0,1,0,0,3,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,10325,688.3333333333334
6d19bb67-067f-4246-a836-c4763e9494e2,18,3,24,0,0,0,101,0,0,0,0,113,526,147,87,154,418,1257,0,0,0,1,0,0,0,0,2,2,2,1,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11144,619.1111111111111
8725ff39-2b1f-46a1-a5f3-d438dad40ff2,39,5,105,0,0,0,0,0,426,0,0,0,124,142,0,139,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,21344,547.2820512820513
ffc9b27a-c31c-45f9-9a6b-2ec400699deb,12,1,24,0,12,707,0,37,761,0,0,0,0,89,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.00,0,8631,719.25
cd2deda3-555e-430f-bab5-19843aa2f331,25,0,39,59,0,0,0,0,0,72,0,404,1313,0,0,145,24,695,1,0,0,0,0,0,1,0,2,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,47.86,0,25982,1039.28
6def73ea-e6ba-4345-80c1-f43d2e8c3ca7,34,5,90,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.96,0,11600,341.1764705882353
6e520368-4861-4076-8e83-5f3dfd9b0366,107,1,137,0,41,0,0,0,0,0,0,0,0,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,1,134533,1257.3177570093458
c48df15e-db56-4d78-a5c7-1ba43a1af083,9,0,8,611,1116,1849,2269,904,1080,2079,2417,3746,0,0,0,0,0,0,3,6,6,7,2,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,16071,1785.6666666666667
6408305a-2153-4208-b15c-bf279d18f316,54,0,106,144,0,0,29,0,0,0,0,0,0,0,691,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,34129,632.0185185185185
f9f0e859-245a-4db4-b2b5-ab124967a895,9,0,8,26,30,24,11,1620,2871,3718,5451,3248,0,0,0,0,0,0,1,1,1,1,8,7,13,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,16999,1888.7777777777778
f51cb1d8-e0da-4986-84c9-e2402c2f6867,5,3,25,0,0,0,87,0,0,0,78,0,177,0,123,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,583,116.6
5fba34a7-232c-4e59-a642-a784e392fb6f,102,0,166,415,420,1609,0,0,1457,768,866,757,0,0,0,1738,880,569,1,1,3,0,0,3,1,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,85186,835.156862745098
ae1d6766-9fe1-445e-abc0-9a7619c4c226,20,0,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,28553,1427.65
ac3aa542-7112-4dfd-8367-ba05061d91a4,19,0,18,419,501,1584,660,990,321,1051,1481,524,1391,594,814,1502,2106,935,4,3,4,7,7,2,6,6,4,5,3,3,13,29,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,11.99,0,19266,1014.0
9aed4c14-0dd2-4516-b881-f2b0d169619d,25,2,106,0,0,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,75.94,0,14510,580.4
a139c235-f034-41f6-b016-809f0adaca48,17,0,118,999,301,786,0,206,733,472,1265,795,867,0,0,0,0,0,1,2,3,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14591,858.2941176470588
cd376b05-86f7-468e-82d0-995d77006a38,28,0,116,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11051,394.67857142857144
0a988128-b804-4b7f-8a36-38f871879834,16,0,48,391,29,0,0,0,0,0,0,0,0,0,0,0,0,532,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4055,253.4375
e3e87245-3d4a-4255-97e7-af6f9099cd20,102,3,138,0,0,0,461,157,0,0,159,0,0,0,0,0,188,313,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,42199,413.7156862745098
ce1776a6-2338-4c36-818b-8b40fc83b126,7,6,52,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1024,146.28571428571428
74cf2f66-3adb-496f-97d5-13db53838683,10,3,135,0,0,0,505,3,0,496,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4595,459.5
1432d244-5433-4a55-a941-08c9e8962501,5,3,22,0,0,0,40,0,0,376,0,126,0,0,0,99,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1114,222.8
108d84a9-c247-4cfc-963a-a7f8a9ee8d97,10,0,22,121,223,0,0,0,22,0,0,245,0,0,187,204,0,341,1,1,0,0,0,1,0,0,2,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2438,243.8
e43c2ee2-b876-44d0-8c2d-272312ae2259,21,0,21,163,681,465,1036,42,673,1222,2152,0,356,156,104,38,182,1868,2,2,1,2,1,2,6,6,0,3,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,21989,1047.095238095238
4b529cd0-ddc8-4458-9c91-fc13be2b1c7d,16,3,18,0,0,0,5,120,281,861,481,381,439,685,473,363,425,607,0,0,0,1,3,2,5,1,2,1,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,9.78,1,6802,425.125
11e99d98-19ec-4f3d-bb35-c2d3bdbe07af,35,6,131,0,0,0,0,0,0,29,0,141,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,18587,531.0571428571428
c58e01e3-d9cb-4517-ad41-75a430ede930,22,0,22,20,36,31,64,0,7,46,16,61,40,1278,1083,138,444,46,1,2,1,2,0,1,1,1,2,2,13,11,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4913,223.3181818181818
44b45710-de3d-424b-b645-b66cac73092e,3,5,7,0,0,0,0,0,229,66,1926,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2221,740.3333333333334
40e69b32-75d5-4a47-95a5-d87b684bc44c,23,5,48,0,0,0,0,0,32,67,0,0,77,39,41,9,160,68,0,0,0,0,0,1,1,0,0,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3129,136.04347826086956
7862b2f0-e465-40ad-bda2-c4a813fc2f22,6,0,7,45,274,1069,0,0,1052,1279,654,0,0,0,0,0,0,0,1,2,4,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4373,728.8333333333334
ef463ee0-4ee1-4a8d-a352-e7a1784d6955,14,0,13,3605,1182,3961,283,17,2705,4695,1021,1479,677,116,6078,9058,1708,0,4,2,4,2,1,2,3,2,4,3,2,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,36585,2613.214285714286
15a5efd5-408e-4b1a-9bb9-9de1ca58d4ad,10,0,20,1906,2199,1872,0,467,0,0,0,0,0,0,0,0,0,1144,4,4,8,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,23494,2349.4
4a066c03-db05-4ccf-a405-8e2ec7adf7cd,3,4,105,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,237,79.0
a1614711-02c9-4288-acf5-260c5fc3b846,26,0,42,20,6,24,24,0,22,7,20,0,20,0,25,25,0,0,1,1,2,1,0,1,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,579,22.26923076923077
8d3da0af-e5eb-4f96-ba07-760947bf90ff,13,0,145,819,146,612,342,1755,1664,2971,2081,1546,758,2931,2182,0,0,0,6,2,4,3,4,7,6,6,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,17837,1372.076923076923
ca505c5e-cdc6-48ea-a133-79dedf00c29c,23,0,27,87,358,1489,0,83,2091,1166,1007,2600,430,754,170,44,1841,971,1,4,4,0,1,5,5,3,7,1,2,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,24680,1073.0434782608695
7bf509b6-a598-400f-a473-e315c22f64c7,5,4,45,0,0,0,0,31,0,0,0,0,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1733,346.6
a2a98f52-5348-4133-a513-6cfaaf40edf7,8,7,17,0,0,0,0,0,0,0,132,1289,875,0,1031,2502,411,0,0,0,0,0,0,0,0,2,2,2,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,9657,1207.125
c84ae4a2-ec6e-41f4-8b17-3d5781b1c203,18,0,139,48,394,399,36,0,0,0,0,0,0,0,0,46,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8076,448.6666666666667
f8e3de41-a500-4e5e-9f7a-01b02c738afa,17,1,95,0,458,512,211,33,1197,0,552,0,0,707,0,0,0,0,0,6,5,2,2,14,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7371,433.5882352941176
415c16ff-c749-4281-96c0-54dc6dee345b,5,2,101,0,0,308,0,0,0,0,0,0,0,1164,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6286,1257.2
4ab6ec14-78ed-4fc2-b1c5-a6e953521c7c,4,2,51,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,678,169.5
a1a14705-6db7-4578-b778-09a787870f26,9,6,41,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4915,546.1111111111111
384666ff-670e-47aa-90fb-62f14496ffd1,5,1,8,0,1484,0,28,0,0,2077,1481,2600,0,0,0,0,0,0,0,3,0,1,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7670,1534.0
c5e593c2-0a53-470e-b00d-c8c25e527d75,3,2,6,0,0,88,0,92,0,191,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,371,123.66666666666667
bc7c7763-c87d-461c-8859-ea02c91ac0cf,45,0,48,95,117,0,61,196,35,238,211,180,573,259,0,203,403,356,1,1,0,1,1,1,2,2,1,3,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,26831,596.2444444444444
102e81a6-d79a-4dce-89dd-c2b8ea6336c1,76,1,146,0,967,76,212,0,0,603,32,151,156,173,0,0,0,196,0,6,3,5,0,0,5,1,3,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,3.83,0,22802,300.0263157894737
0a8bac39-93dc-4973-9bf0-6e5748634735,50,6,62,0,0,0,0,0,0,197,413,42,79,1193,61,565,460,23,0,0,0,0,0,0,2,4,1,1,6,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,28987,579.74
602e61e9-14e6-40ef-be39-78d339382b42,15,0,23,362,44,0,0,544,0,0,0,31,0,648,359,0,130,0,1,1,0,0,1,0,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,9228,615.2
625030e3-a6c3-4057-bf8a-56ebe2e4dbd0,41,0,168,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,23291,568.0731707317074
d03c33e3-8f0e-4720-aa30-dc85a77dca52,29,0,55,515,0,1011,0,612,491,0,67,0,125,0,599,460,593,614,1,0,2,0,3,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,21972,757.6551724137931
a3a3d080-931e-4a25-b83a-9258fafb0da2,43,0,42,705,768,731,712,974,74,35,49,881,36,424,139,43,48,689,5,4,6,3,6,5,2,2,4,3,2,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,41992,976.5581395348837
57ff934d-6388-4812-8c30-54eb9583acdb,11,0,14,413,843,0,693,0,282,2040,0,0,66,848,801,2553,1255,729,1,2,0,3,0,2,5,0,0,1,4,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10523,956.6363636363636
c8cadf04-3172-45bb-91fb-de5f725781be,28,0,44,28,431,0,0,0,0,0,0,381,0,0,0,0,347,377,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,22972,820.4285714285714
4a586354-a317-476c-a029-c25692ba4083,10,5,62,0,0,0,0,0,92,0,81,0,0,0,0,0,0,116,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4131,413.1
1ff48017-5567-45ce-940a-9476eed65e8c,11,0,31,13,0,0,0,0,182,2,243,134,0,0,0,24,0,0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,905,82.27272727272727
f2bf4a8d-bb72-4a2d-8483-23ba9f8e1211,4,0,3,451,1464,558,3439,0,0,0,0,0,0,0,0,0,0,0,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,18.06,0,5912,1478.0
21ea2bc7-037a-441b-add1-aee4bd4a9626,13,1,33,0,817,652,184,3227,743,1109,706,2893,0,0,0,0,0,0,0,3,1,1,11,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,1.26,0,12642,972.4615384615385
b5d7980f-c193-4c6b-981a-ab78501d745a,30,0,30,35,12,90,49,23,25,22,29,30,22,21,28,25,25,7,1,2,4,2,1,2,1,3,1,2,1,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,1.99,0,746,24.866666666666667
f4a0f393-84e4-446c-be79-b46daa6738b9,38,7,75,0,0,0,0,0,0,0,396,312,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,65358,1719.9473684210527
702d9321-5c39-45d6-a057-b2a74b1fc80d,22,4,85,0,0,0,0,46,1211,1068,140,977,494,0,151,210,121,0,0,0,0,0,1,5,3,2,4,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8942,406.45454545454544
926f9439-0250-4557-b848-ece226d2fcb6,4,0,3,1200,2165,3225,989,0,0,0,0,0,0,0,0,0,0,0,3,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,9,21,10,0,0,0,0,0,0,0,0,0,0,0,,275.60,0,7579,1894.75
c74bceea-54b8-4d08-a5e0-1a4f1cfc69ab,14,2,54,0,0,141,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,9623,687.3571428571429
31a709bb-79bf-4648-92f6-833687ff9d57,14,0,68,822,709,1009,0,348,187,0,480,575,1550,986,1059,282,0,0,4,3,3,0,1,2,0,2,3,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8393,599.5
38df8ee2-7ed1-4bb5-9e9b-ca4acbfc6bef,15,1,18,0,478,372,924,487,17,27,0,0,0,219,1715,554,412,2317,0,3,1,2,2,1,1,0,0,0,3,16,3,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.85,0,17336,1155.7333333333333
2eff4d85-daab-4e36-bbb0-6e328592b686,31,1,159,0,177,104,309,0,0,0,0,0,0,0,203,367,0,129,0,3,1,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.12,1,7124,229.80645161290323
8488a0d3-d328-4f5b-ade1-8474c5eeb224,14,0,21,1036,926,714,577,668,0,33,0,384,0,604,0,0,0,0,5,1,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11581,827.2142857142857
3250e3d9-d251-4ab3-9dc5-b8ffec48d32a,6,1,11,0,678,30,0,0,0,0,0,332,2544,2018,224,0,0,0,0,1,1,0,0,0,0,0,2,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5826,971.0
d55e3c01-dbad-4c8d-accb-0bfde7fd5db4,27,0,54,254,0,0,340,247,0,426,0,164,0,301,0,0,0,178,1,0,0,1,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10558,391.037037037037
29855783-af40-4d11-8ab7-47a0df4b615a,6,0,6,377,600,348,245,0,450,669,0,0,0,0,0,0,0,0,1,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2689,448.1666666666667
79ae1307-5168-4af0-975d-2b76b3c4a5cb,5,7,17,0,0,0,0,0,0,0,81,96,148,0,0,0,185,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,582,116.4
3558521f-3326-481c-bf72-0672e81bd9da,24,0,23,319,196,596,896,495,728,1409,887,1367,1516,1240,766,2168,2688,2558,1,1,5,2,1,3,5,5,2,3,2,1,5,3,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,9.18,0,28797,1199.875
204138f7-dcc1-478c-90b7-0ccb54701b23,22,2,83,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.99,1,24801,1127.3181818181818
40f43289-b281-4f0f-a40b-61a1f9e87f81,20,0,172,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7692,384.6
7187835a-950f-4a50-9b0c-6ddaaaaf8d7b,60,3,94,0,0,0,104,0,640,1186,290,0,660,1967,0,816,1036,1070,0,0,0,2,0,2,2,1,0,3,3,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,115082,1918.0333333333333
eb5e05df-5746-4fd7-b6de-06ff4e83ec88,7,2,74,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5869,838.4285714285714
6413e2ee-d007-4fda-be82-f11e52c04fb5,4,4,16,0,0,0,0,2,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,25,6.25
2c40333e-a38d-473e-93fa-8550db5c0471,28,2,45,0,0,261,51,0,0,0,0,0,36,196,576,238,0,224,0,0,3,1,0,0,0,0,0,1,1,5,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10455,373.39285714285717
42c68fe0-e4ad-4149-bbd9-6256261fc17c,9,3,15,0,0,0,566,484,222,121,0,495,33,547,0,0,0,47,0,0,0,2,1,4,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2883,320.3333333333333
25e0c92e-6c78-43f6-ae43-ea3fd475cc46,144,0,146,372,828,833,874,775,396,304,1339,434,925,696,750,364,1071,359,1,2,3,4,1,2,1,6,5,3,1,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,117681,817.2291666666666
0dbb3ead-8d19-45cb-97bc-1afdb2282371,82,6,112,0,0,0,0,0,0,17,209,23,0,0,0,0,0,107,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,24606,300.0731707317073
aa355b59-40d6-445e-ac32-9464a2b9c751,18,0,116,709,649,0,0,0,0,0,193,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,41349,2297.1666666666665
371403ee-a91d-402f-8ce4-a7aa1b6619b7,36,7,80,0,0,0,0,0,0,0,231,198,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,8166,226.83333333333334
23991be0-ad68-4203-b436-27b203173216,6,3,96,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.98,1,9447,1574.5
4f26cb99-3e37-439c-8e0b-0946044c43a3,5,3,9,0,0,0,240,0,0,653,339,1790,2108,0,0,0,0,0,0,0,0,3,0,0,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5130,1026.0
f0301f35-36f2-48f1-ab09-3d2352bd122e,11,2,108,0,0,86,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,10041,912.8181818181819
3a274a44-d298-483f-9c00-7c5048012b4f,3,7,30,0,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,222,74.0
7e10f865-dc71-473b-b2a4-2e10206b1f48,15,1,23,0,85,0,0,0,0,0,0,0,39,414,292,40,0,446,0,1,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,14972,998.1333333333333
6face6eb-9836-42a1-b469-6333f728585f,18,1,132,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4758,264.3333333333333
a90e9079-4a2d-41df-8f6e-4bb86611524d,13,0,21,299,859,585,0,0,0,973,1048,2145,1284,1414,341,0,0,0,1,2,1,0,0,0,2,4,3,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14174,1090.3076923076924
faec9773-69ca-4b8c-a680-88c5f21902ef,6,3,16,0,0,0,236,0,0,29,0,0,0,0,0,0,104,437,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1099,183.16666666666666
49b14960-2e1b-499f-8bb3-227e9882b875,14,0,39,513,899,1722,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7743,553.0714285714286
42af465a-9550-4206-9b5a-51f12603b66a,28,0,30,928,457,1374,1468,1748,1538,104,786,0,1767,2106,256,3214,137,1181,6,6,22,5,12,10,2,4,0,7,9,2,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,48085,1717.3214285714287
